   3.9608495e-01  -6.6333223e-01   8.8752538e-01  -8.9949411e-01  -4.5368240e-01  -3.9474287e-01   1.9107515e-01   2.0002513e-01   2.8648626e+00
   7.0222026e-02   2.3938459e-01   8.4161336e-01   2.8891433e-01   1.3759271e-01  -3.1988340e-01  -1.2317260e-01  -1.6189479e-01   8.2211274e+00
   1.0785054e-01  -6.8317917e-01  -9.2783055e-01   1.8957488e-01   6.1007391e-01  -6.4617457e-01   2.7317367e-01   2.9843390e-02  -3.4538257e+00
  -6.9565720e-02  -5.1858791e-01   1.2760421e-01  -4.3542361e-01  -7.6699657e-01   2.9987868e-01  -9.8775238e-02   8.4568935e-02  -1.8980112e+00
  -1.5677690e-01   2.1853255e-01  -9.0189094e-01   7.3191615e-01   9.4537655e-02  -1.2319322e-01  -2.6328638e-01  -5.4128962e-02  -2.5612498e-01
  -4.5697926e-01   7.4368280e-01  -6.3691976e-02   1.8373095e-01   4.0874515e-01  -8.8342366e-01   2.9821560e-02   2.1096731e-01   9.0178947e+00
  -8.5585437e-01  -2.4830950e-01  -4.6099813e-02  -8.2807174e-02  -6.4295160e-01   3.6278826e-01  -1.4294725e-01  -1.1439429e-01   2.8449567e+00
  -7.0632610e-01   2.2754362e-01  -2.4932772e-01  -1.9472217e-01  -4.1266136e-01  -8.4788750e-01  -5.7612244e-02   1.1102258e-01   1.3923763e+00
  -1.3656670e-01   5.9941819e-01  -6.6611931e-01  -7.1595199e-01   5.5142444e-01  -5.3604451e-01   2.5070556e-01  -1.9162030e-01   2.3126971e+00
   7.4634088e-01  -6.2832448e-01  -7.2829772e-01   4.0178480e-01   8.8617530e-01   9.1410469e-01  -2.9141749e-01  -5.3739366e-02  -4.9786037e+00
  -6.2053653e-01   1.0179325e-01  -7.0049679e-01   1.8308334e-01   8.3410008e-01   3.0538247e-01  -5.4386897e-02  -2.8057304e-01  -1.7728450e+00
  -6.0019054e-01   8.7997217e-01   3.3068256e-01   9.3263019e-01  -5.7510204e-01   3.1230440e-01  -2.2321794e-01   1.7611973e-01   9.6144738e+00
   7.6741930e-01  -7.3487668e-01  -8.4328790e-01  -1.5861367e-01  -4.9271259e-01  -4.1053201e-01  -2.7818476e-01  -2.5131419e-01  -3.6771846e+00
   5.1021657e-01   5.4698655e-01   2.7454964e-01  -1.5557448e-02   5.3480183e-01  -9.3881380e-01   1.0179140e-01   2.0804098e-01   8.9281224e+00
  -8.0211394e-01   7.3397747e-02   8.3497087e-01  -1.3894898e-01   1.4455199e-01  -2.2252465e-01  -6.9980520e-02  -1.6260583e-01   8.5273723e+00
   2.6309514e-01  -2.6576908e-01   5.6379696e-01   6.3778104e-02  -6.2114086e-01  -6.3044237e-01  -1.6217967e-01   4.6315274e-02   4.8764607e+00
   6.9370967e-01   7.2812992e-01   5.4778524e-01   5.0341505e-01  -6.6885674e-01   3.9984587e-01   1.0913063e-01  -4.1446898e-02   8.9133191e+00
   6.2462405e-03  -5.7694924e-01  -5.7434628e-01  -1.8030903e-01   5.5477473e-01  -7.7650887e-01   2.0623039e-01  -8.5864536e-02  -3.9095134e+00
  -3.9351447e-01   5.1139945e-01  -3.0701061e-01  -8.0382151e-01  -3.5131482e-01  -8.6726178e-01   9.3213750e-02   4.3497028e-02   4.2433623e+00
   7.9971024e-01  -8.8828051e-01  -4.8219685e-01  -8.5836731e-01   8.7074365e-01  -2.0668927e-01   4.6688142e-02  -1.1240018e-01  -5.5994124e+00
   9.1187072e-01  -7.6280785e-01  -9.2857105e-01   9.3873182e-01   1.8744572e-01   6.3943415e-01   2.6669692e-01  -2.2485543e-01  -4.1957691e+00
   8.0060147e-01   8.9592607e-01   8.0413057e-01  -1.0905475e-01  -7.0630583e-01   5.6823458e-01  -2.3915585e-01  -9.2395530e-02   9.1465035e+00
  -2.8797788e-01   5.2168503e-01  -8.5307689e-01  -6.9101625e-01  -6.9871445e-01  -2.0362012e-02   2.6661095e-01   1.3029193e-01   1.0867258e+00
  -5.7635102e-01   5.5271936e-02  -3.2767479e-01   6.1003298e-01   5.5080479e-01   3.5915829e-01   2.3732305e-01  -1.1148481e-01   2.5897166e+00
   2.3517432e-01  -1.7710717e-01  -2.9532836e-01  -4.9569709e-01   3.2271267e-01   8.1462579e-01  -2.8706131e-01  -3.9410471e-02   4.2996647e-01
   8.8629044e-02   4.7342083e-01   3.8630897e-01   9.0786548e-01  -2.2031827e-01  -8.3640114e-01   1.9254727e-01  -2.5810902e-01   7.7192064e+00
  -1.2041635e-01   6.0463612e-01   3.2370845e-01   5.8605984e-01  -8.7011374e-01  -5.1617648e-01  -2.5864098e-01   2.1089008e-02   8.9985728e+00
  -4.9336644e-01  -9.0154852e-02   2.7169664e-01  -8.4196660e-01  -5.7094246e-01   4.7907622e-01  -2.2160687e-01   2.5328807e-01   5.5864539e+00
   3.9776714e-02  -6.3199697e-01  -2.4839512e-01   3.9992548e-01  -2.0404318e-01  -6.1943034e-01  -4.9651520e-02   1.0691078e-01  -5.0631816e+00
  -4.7261945e-01  -1.1222758e-01   6.3164300e-01  -4.5995483e-02  -2.1428268e-01   7.0109050e-01   1.1799994e-01   2.2505108e-01   5.2299651e+00
   1.0546119e-01   6.2793245e-01  -2.0575514e-01   7.6687387e-01  -4.7728805e-01   5.9070884e-01  -5.6314614e-03   1.5202798e-01   5.3941083e+00
  -8.3495635e-01   3.8298249e-01  -3.3664505e-01   6.4332166e-01   2.0190980e-01   5.7802351e-01  -7.0029641e-02   2.1182178e-01   3.0411738e+00
   9.0674442e-01  -2.1241562e-01   3.6587207e-02   4.2567180e-01   8.5940063e-01  -4.6829221e-01  -2.8570324e-01  -1.4350807e-02   2.5901243e+00
   1.8828924e-02  -2.1480685e-01  -5.6881206e-01   4.7042830e-01  -9.0023850e-01   2.3009209e-01  -2.4546352e-01   9.4624330e-02  -2.1400255e+00
  -7.8188721e-01   7.3204079e-01   3.0446123e-01  -5.7458411e-01  -4.0760839e-01  -7.4555914e-01   1.8214753e-01   1.5352328e-01   9.0483115e+00
   8.3474629e-01  -1.4351723e-01   6.4911095e-01  -5.1528753e-01   9.3345337e-01   6.5398437e-02   7.0799489e-02   1.2700737e-01   4.7480654e+00
  -5.8790913e-01  -5.1603293e-02  -2.1697592e-01   6.7481729e-01  -1.2363662e-01  -7.3966186e-01  -6.8332022e-02  -5.6286621e-02   1.8459836e+00
   5.9930869e-01  -6.2154994e-01   3.3984311e-02   3.2770476e-02   3.6636344e-01  -6.7963778e-01   5.0532016e-02   2.9159049e-01  -3.0101799e+00
  -1.2157067e-01   5.3542406e-02   7.6340522e-01  -3.4125315e-01   4.7821206e-01  -1.4053103e-01  -1.7698879e-02   1.3494004e-01   8.8831305e+00
  -1.9700793e-01   7.5475979e-01  -5.0327841e-01  -8.0442202e-01   8.6556316e-01  -5.6724042e-01   1.5777952e-01  -1.9953639e-01   7.0218394e+00
  -6.5360939e-01   3.0820498e-01   1.4309500e-01  -2.0574836e-01   8.8083583e-01  -2.3334953e-01   2.1869684e-01   3.7730004e-02   6.1691510e+00
  -2.2564997e-01   3.1584848e-02  -7.1093215e-01   9.6777506e-02  -1.7713337e-01  -7.3562725e-01  -8.3880237e-02   2.2485489e-01  -1.0607103e+00
  -8.2874897e-01  -8.4710530e-01  -2.2913382e-01  -8.7832087e-02  -2.7366181e-01  -1.4247498e-01  -2.1752079e-01  -7.1932341e-02  -4.6369952e+00
   1.0411491e-01   6.2051238e-01  -5.0779291e-01   6.0348286e-01  -2.0960868e-01   8.8999114e-02  -2.6949075e-01   6.8926735e-02   4.3131084e+00
  -4.6607621e-01   5.3257165e-01  -7.2236166e-01   2.6649176e-01   2.7246980e-01   8.4281157e-01  -9.7783793e-02  -5.2214358e-02   1.0944692e+00
   7.3288781e-01  -5.3937884e-01  -5.8873761e-01  -7.8113425e-01   1.9230833e-01  -5.7269965e-01  -2.4822544e-01  -1.2490536e-01  -3.5579496e+00
   3.6317236e-01   3.5163902e-01   6.6128188e-01   4.6644912e-01   8.0101082e-02   4.0058584e-01  -1.3214622e-01   2.1839878e-01   7.6472995e+00
  -5.3968327e-01  -5.0357572e-02  -1.4659951e-02   5.3938465e-01   6.8644248e-01  -7.7438601e-01   1.6321570e-01  -3.3809801e-02   1.2937539e+00
  -1.2983114e-01   7.0660699e-01   7.2349170e-01  -1.2352204e-01  -6.9880031e-01   4.2145886e-01  -6.4941437e-02  -7.0731110e-02   9.5392879e+00
  -5.5845389e-01  -7.4061778e-01   6.8371065e-01   4.3560566e-01   5.6827809e-02  -5.6749448e-01  -1.3884585e-03   6.4178173e-02   1.2321536e+00
  -4.9464500e-01  -8.4441556e-01  -2.6166350e-01  -1.7711433e-01  -4.1564860e-01  -1.6055217e-01   2.7251794e-01  -1.9098214e-01  -5.1920222e+00
   5.1266297e-01   1.9451269e-01   6.6186318e-01   8.1152385e-01  -2.5737698e-01   2.3821749e-01   2.4104112e-02   1.1780690e-01   7.6014424e+00
  -6.1168285e-02  -7.5457631e-01  -1.8279976e-01   1.6209220e-01   5.2280399e-01  -8.9628193e-01   2.4020566e-01  -2.6347760e-01  -2.7912528e+00
  -8.4196437e-01  -5.3361899e-01   8.4374067e-02   5.8833303e-01  -3.6383308e-01  -1.4662531e-01  -2.2112604e-01  -6.5339207e-02   2.0324280e-01
  -4.9027556e-01  -9.2050204e-01   8.3769072e-01   3.3458625e-01   5.6851387e-01   1.7264923e-01   2.4474063e-01  -2.4417979e-01  -1.3234039e+00
   2.2070526e-01  -1.9931290e-01  -2.8585129e-01   4.4911514e-01   9.1598675e-01   5.5693704e-01  -7.9145532e-02   1.0499615e-03  -7.0847954e-01
   7.7503885e-01  -8.5007009e-01   8.3538982e-01  -6.3751489e-01  -6.2513689e-01   6.6755195e-02   1.2922948e-01  -4.0136764e-02  -1.8889384e-01
  -5.6108880e-01   2.1335897e-01   7.3865882e-01   3.2129432e-01  -4.0408093e-01   1.0672546e-01  -2.3649632e-01   2.0639731e-01   7.7734319e+00
  -8.8090980e-01   8.7519763e-01  -7.4684318e-01  -2.7399357e-01  -6.3439126e-02   6.6347267e-01  -1.3120483e-01  -1.5955643e-01   5.8294002e+00
  -8.3200948e-01   9.0218603e-01   4.5790084e-01  -3.3423625e-01  -3.4103997e-01   2.9125044e-01  -5.8400598e-02   6.1151606e-02   9.7191335e+00
  -7.8431656e-02  -6.1687800e-01  -6.1284888e-01  -7.5383827e-01   9.1160377e-01   4.0558641e-01   2.2007127e-01  -2.6218076e-01  -3.2271613e+00
  -2.2624629e-01  -5.6594699e-01  -3.8508143e-01   8.7386998e-01  -4.4126246e-01  -8.8280592e-01  -2.6532967e-01  -1.9569569e-01  -4.3545913e+00
   4.4793366e-01  -9.1677712e-02  -8.1858831e-01   2.7712494e-01  -8.6470280e-02  -5.2282663e-03   2.2964178e-01  -2.1053246e-01  -1.4860713e+00
  -6.8821884e-01  -8.0651315e-01  -3.5090102e-01   4.3260532e-01   5.2382192e-01  -7.5257211e-01  -1.3604856e-01   3.1812149e-02  -5.3109649e+00
   2.0982506e-01  -2.2217363e-01   2.4780604e-02  -8.7566922e-02   4.1305549e-01  -6.7742337e-02  -1.0272492e-02   1.5021979e-01  -8.3123004e-02
  -1.7607758e-01   4.4381299e-02  -5.2592631e-01  -6.8675595e-01  -7.2416834e-01   6.0898460e-02  -3.3299263e-03  -1.6607152e-01   4.6308472e-01
   1.1298057e-01   7.1409646e-01   3.0701336e-01   8.5008490e-01  -5.8644377e-01   7.2357919e-02   1.0287448e-01  -1.8866311e-01   8.7480288e+00
   4.3683632e-01   5.9637996e-03   3.3093312e-01  -5.1099882e-01  -4.9955505e-01  -4.2945496e-01  -1.1284246e-01   5.6795420e-02   4.9833779e+00
  -1.2369800e-01   1.1379408e-01  -6.9285588e-01   4.2685906e-01   7.9298036e-02   9.8489716e-02   1.0365719e-01  -2.3353503e-01  -9.6917909e-01
   5.5510753e-01  -8.3795991e-01   7.9590921e-01  -6.8381670e-01  -3.3297101e-01   1.8932420e-01   5.3075313e-02  -1.6321462e-01   3.7005165e-01
   1.6301320e-01   9.2242547e-01  -5.5488607e-01   7.9014254e-01   4.1354892e-01   6.8535561e-01  -6.1091067e-02  -1.5756260e-01   7.4134337e+00
   7.7103666e-01  -2.5650784e-01  -2.3390740e-01   7.3572210e-01  -2.7357205e-02   1.3661676e-01   7.7016055e-02   2.0883506e-01  -3.5085516e+00
  -3.4275076e-01  -1.8767704e-01  -7.5731526e-01   9.0747652e-01   7.8218821e-01   5.5691205e-01  -2.1284966e-01  -1.6421512e-01  -2.4151630e+00
   1.1466566e-01   7.6117816e-01  -7.2312123e-02   4.4649985e-01   3.1478213e-01  -5.2716301e-01  -2.3470855e-01   2.5336756e-01   6.2822183e+00
   4.6686727e-01  -4.3197799e-01   5.9483698e-01  -3.7934942e-01  -8.0583023e-01  -1.8281283e-01  -1.8344016e-02   9.2123717e-02   4.7366332e-01
  -8.6926821e-01   5.0003706e-01  -8.9415385e-01   7.0724072e-01   6.4828214e-02   6.3464185e-02  -7.7128899e-02   2.9459305e-01  -1.3950189e-01
   7.9678432e-02   8.3694106e-01   9.2972857e-01  -3.3385101e-01   4.7890340e-01   1.6913555e-01   4.7146242e-02  -2.1310767e-01   9.5884519e+00
   9.4038722e-01  -2.6461864e-01  -8.3516707e-01   6.1130972e-01  -6.1045698e-01  -1.3722721e-01   2.5715745e-01   2.4523962e-01  -2.9673012e+00
  -8.0981211e-01   7.5222226e-01   2.0231039e-01  -2.2910273e-01   4.3462269e-01   5.0061591e-01  -1.8785987e-01  -1.6086755e-01   7.3815367e+00
  -3.1700106e-01   9.3271087e-01   7.8089050e-01  -5.1920087e-01  -7.4951432e-01   7.1079580e-02  -1.3602612e-01  -1.9100068e-01   9.5216363e+00
  -4.6631829e-01   2.3379711e-01  -7.0432659e-01  -9.5902394e-02  -1.9449846e-01  -4.2257993e-01   6.7438146e-02   3.2921239e-02   1.4667303e+00
   3.3695748e-01   8.3770689e-01   6.0630994e-01   1.8119283e-01  -7.8032870e-01   5.3661095e-01  -2.2033225e-01   7.5804452e-02   9.3985957e+00
   7.7103595e-01  -2.6847201e-01   3.7465771e-01  -7.6454478e-01   3.8131826e-02  -3.3026302e-03  -2.6852401e-01   1.1692481e-01   2.1475858e+00
   4.8797673e-01  -1.6872041e-02  -8.2505794e-01   8.6942899e-01   3.1721161e-01   7.2109979e-01  -2.3563864e-01   2.2135327e-01  -1.5605522e+00
   8.9342226e-01   1.9163791e-01  -5.3078802e-01   5.4057278e-01  -7.9276564e-02   2.6239723e-01  -2.1831039e-01  -1.4266685e-01   2.7953571e+00
  -6.3394157e-01  -8.8690864e-01  -4.4612759e-02   4.0568482e-01   4.6033511e-01  -8.9057295e-01   1.8231273e-01  -6.9992400e-02  -5.6649133e+00
   7.4687352e-01   7.8395310e-01   6.0160308e-02   7.7809922e-01  -3.0831268e-01  -6.8253791e-02   2.5352864e-01  -1.4419875e-01   6.7334219e+00
  -4.6632150e-01   1.7996576e-01  -6.6924556e-01  -4.8009534e-01   5.3246975e-01  -5.5009588e-01   7.8195599e-02   2.3343850e-01  -8.2598875e-02
   2.6571103e-03  -5.8088223e-01  -7.0256041e-01  -5.7105668e-01   4.4424839e-01   1.7366659e-01   2.8748896e-01   2.6900686e-02  -3.8672250e+00
  -8.8019548e-01  -3.1390415e-01   2.0372714e-01  -9.2233367e-01   2.1282064e-01  -7.6919929e-01  -2.8870045e-01   1.1462942e-02   1.3574290e+00
   1.8116390e-01   6.1838916e-01  -3.7852971e-01  -2.2363108e-01   3.3915171e-02   7.5568279e-01  -2.2326118e-02  -2.3507301e-01   7.0219249e+00
   4.0211459e-01   7.7413842e-01  -9.0402906e-01   6.1069906e-01   4.3589848e-01  -6.7656366e-01   2.9657167e-01   2.8008126e-01   2.5488505e+00
  -8.6166207e-01   1.5944236e-01  -6.5909772e-01   4.2867669e-01   4.6892700e-01   2.5683858e-01   4.3840599e-02   2.8955789e-02   3.1437804e-01
   1.8833823e-01   5.6026783e-01  -8.1675726e-01   8.9224370e-01  -7.6675367e-01   6.1238766e-01   1.7249248e-01  -1.1894445e-01   3.4884093e+00
   3.1636048e-01  -3.8916004e-01   1.8315090e-01   8.4707288e-02   5.3391886e-01  -6.9925984e-01   7.5769847e-02   2.6381330e-01   2.3232805e+00
  -2.8235251e-01   8.1951395e-01   2.0047751e-01  -8.7511294e-01   2.8528365e-01  -5.6476119e-01   2.2126369e-01  -2.1212649e-02   9.8700038e+00
  -3.8011324e-01  -4.4865821e-01  -7.7615910e-01   8.7169244e-01   6.5990337e-01  -8.2795570e-02  -1.4257440e-01   1.5213731e-01  -3.9250969e+00
  -7.1681218e-01  -7.1112398e-01   6.4263450e-01  -3.7476533e-02  -2.9292491e-01   3.1501075e-01  -1.4468525e-01   7.4975365e-02  -1.2573519e+00
   3.4861516e-01   7.3304556e-01   2.2692993e-01   7.4620587e-01   8.7252644e-01  -4.0256665e-01  -2.6487202e-01   2.9600367e-01   9.0345043e+00
  -8.3661636e-01   7.5747894e-01  -4.1441804e-02   9.2116579e-01   8.9313205e-01  -9.1599369e-01  -2.1444599e-01   6.1896397e-03   7.6719874e+00
   7.2028845e-01   7.0315430e-01  -7.5720161e-01   9.3277433e-01  -3.7558089e-02   2.2131529e-01   2.0011984e-01  -1.8579230e-01   2.7165568e+00
  -6.6359621e-01   2.2069425e-01  -3.8435173e-01  -5.6785231e-02  -6.0185371e-01  -6.8359546e-01  -1.2239675e-01   2.7781000e-01   7.3905974e-01
  -1.4866879e-01   7.7476803e-01   2.5297122e-01  -7.7246559e-01   7.4499080e-01  -6.9969602e-01   1.4224707e-01  -2.5355993e-01   9.3017640e+00
   6.8577894e-01  -6.1674212e-01  -2.1400661e-01  -3.1380547e-01  -2.2724056e-02   7.2277342e-01  -2.8197481e-01   2.4942500e-01  -2.1331441e+00
  -3.5820911e-01   1.2762934e-01  -1.3196357e-02   6.3359036e-01   6.3903222e-01  -2.6238510e-01   2.8323012e-01  -1.5138050e-01   2.0362033e+00
  -7.9187777e-01   5.8168502e-01  -8.8456248e-01  -1.9692413e-01   2.7822662e-01  -4.2001649e-01  -1.8626313e-02   1.4756423e-01   2.0623573e+00
  -9.0479265e-01  -9.1336691e-01   1.2062579e-01  -8.5457556e-01   5.1019989e-01   2.6649996e-01   1.3061228e-01  -1.9934663e-01  -4.9825260e+00
  -5.8880502e-02  -2.9049151e-03   1.8593706e-01  -2.1215765e-01   6.0243844e-01  -7.9851518e-01   7.6161169e-02   2.4077158e-01   4.2071374e+00
   7.7887323e-01  -4.9419507e-01  -8.2216421e-01   4.9559851e-01  -9.4623967e-02   5.5750514e-01  -3.9906513e-02   9.1240519e-02  -3.7106165e+00
  -3.7885233e-01   8.8735594e-03   2.2642170e-01  -2.5582337e-01  -3.9678030e-02   4.0563430e-01  -1.2374349e-01  -1.5683880e-01   4.7467921e+00
  -5.9577737e-01  -3.4616641e-01   8.3901676e-01   1.8316813e-03   6.2577735e-01  -6.1232710e-01   1.5150043e-01  -1.3231712e-01   7.4812675e+00
  -7.9738198e-01   4.3534558e-01  -5.4447334e-01   4.9589653e-01  -7.4062246e-01   6.0502157e-01  -2.3487958e-01  -2.2118430e-01   1.6135433e+00
   4.8845071e-01   4.0949067e-01   3.3677323e-01  -3.7397559e-01   9.1914931e-01   9.3145923e-01   1.5247859e-01   1.0764614e-01   5.7842240e+00
   6.5576817e-01   1.6029738e-01   5.1658882e-01   2.0284917e-01  -5.9873552e-01   8.2997357e-01   2.2104091e-01  -1.6537431e-01   5.7245071e+00
  -7.7305161e-01   3.2041561e-01  -9.2933780e-02   6.9015051e-01  -6.5705413e-01   8.4602037e-01   2.6873576e-01  -1.5802270e-01   4.1010263e+00
  -9.0334091e-01   8.6665230e-01   7.7328400e-01  -1.8469889e-01   2.8757382e-01   2.2712514e-01   8.1842549e-02  -2.7227509e-01   1.0035115e+01
   2.2779816e-01   2.5887130e-01   3.7240927e-01  -8.5485319e-01  -3.8605992e-01  -4.9198672e-01   1.5256611e-01  -2.2138306e-01   7.5443289e+00
  -5.8137788e-01   3.9173773e-01  -2.1387831e-01  -4.2408816e-02  -2.5175957e-01   4.0222777e-01   2.5189514e-01   1.6805223e-03   5.8980198e+00
   1.3991977e-01  -7.9307332e-01  -6.6225322e-01   1.7298476e-01   7.5325991e-01   6.7757948e-01  -2.6210678e-01  -2.8595753e-02  -5.3760436e+00
  -2.7724696e-02  -3.8493066e-01  -3.6194007e-01  -3.7510790e-01   7.3792673e-01  -6.7322099e-01   1.7928854e-01   1.0249613e-01  -1.7244023e+00
   1.6466656e-01   4.3604713e-01  -6.3281098e-02  -4.5046815e-01   8.4839819e-01  -6.6074356e-01  -2.6855618e-01   1.7624792e-01   7.0164268e+00
  -3.8587082e-03  -7.6481778e-01  -7.8017652e-01  -6.7569859e-01   3.9126432e-01  -6.3062248e-01   7.4261228e-02   1.0845245e-01  -4.4806917e+00
  -1.2452657e-01  -6.1738915e-01   2.2115865e-01  -1.1907003e-01   6.1286757e-01  -8.1703960e-01  -2.6466753e-02  -2.2671644e-01  -1.5642684e+00
   5.5516316e-01   9.6985558e-02  -4.5030777e-01  -2.2596205e-01   4.4129482e-01  -4.5827448e-01  -9.2489050e-02   1.3654371e-01   9.2807882e-01
  -3.4536640e-01  -7.9473835e-01  -3.7209599e-01   4.6529494e-01  -4.6861750e-01  -7.0993524e-01  -3.5844994e-02  -4.6813048e-02  -4.8350709e+00
  -5.8716279e-01  -7.0255378e-01  -4.5963212e-01  -4.8896702e-01   3.3765498e-01  -6.3410909e-01   2.1467190e-02   1.9906568e-01  -3.0432542e+00
   3.0433540e-01  -8.0433485e-01   4.4567904e-01  -2.8585748e-01   3.4517002e-01  -6.2073321e-01   1.8021845e-01   1.3155675e-01  -4.0162258e+00
   2.3334832e-01  -7.0734087e-01   1.3695703e-01   3.0610361e-01   6.3958866e-01  -3.3512667e-01  -7.2133958e-02   2.4457493e-01  -3.4397861e+00
  -9.1841285e-02   2.0214710e-01   7.9641245e-01   2.3431588e-01   4.7480471e-01  -8.5914700e-01  -2.9403336e-01  -2.1873965e-01   8.3495653e+00
  -4.9419862e-01  -8.8191126e-01  -8.7672829e-01  -4.7454598e-01  -4.4724083e-01   4.2633478e-01   2.2041774e-01   1.6099016e-01  -5.3106661e+00
  -7.4907334e-01  -5.7157877e-02   6.7491387e-01  -3.8540496e-01  -7.9377591e-01   7.2402859e-01  -1.6706738e-01   9.8585015e-02   4.7503380e+00
  -8.8485469e-01   5.4683825e-01  -3.3303851e-01   9.3983817e-01  -6.7691708e-02   8.1864405e-01   2.0999185e-01   1.3294329e-01   4.5439548e+00
  -6.9452405e-02  -4.9905828e-01   3.7987898e-01   2.8138620e-01  -9.5799850e-02  -3.5599502e-01  -1.1432880e-01   2.7586060e-01   1.2751960e+00
   5.9410185e-01   4.6000345e-01  -8.0992909e-01   6.7102776e-01   2.7433387e-01   1.2804699e-01  -1.6983472e-01  -2.1210936e-01   1.3163541e+00
   8.7353359e-01  -4.4000104e-01  -4.1665877e-01  -1.7391015e-01   6.5819439e-01  -5.3122993e-01   2.0793012e-01   2.8156504e-01  -3.2368539e+00
   2.0002212e-01   8.9597915e-01  -1.8860238e-01   6.5515695e-01  -6.8767049e-01   8.6978739e-01   2.1835536e-01   2.9855794e-01   7.1151828e+00
   1.9907325e-01   2.7970293e-02   7.4277364e-01  -2.6436315e-01  -3.1107976e-01   5.4923890e-01   1.3709068e-01   8.3038755e-02   7.5401907e+00
   1.0164394e-01   5.5986119e-01  -1.1137804e-01  -1.6976929e-01   5.1038692e-01  -3.5990491e-01  -3.1635824e-02  -1.0329867e-01   4.5106267e+00
   8.1453423e-01  -5.5560411e-01   3.1782984e-02   7.3417689e-01   3.9168888e-01   8.5013804e-01   9.7600100e-02  -3.5119265e-02  -9.6221435e-01
   4.7283580e-01  -2.1492778e-02   6.8235408e-01   2.5527320e-01   2.1770719e-01   3.0587506e-01   1.8089877e-01   1.6560518e-01   8.2643373e+00
  -2.3148341e-01   6.7385490e-03   1.5745746e-01  -9.0054443e-02   7.4322347e-02  -5.8987857e-01   2.4739968e-01   4.6409449e-02   2.4236903e+00
   1.1331862e-02   7.4093091e-02  -6.7306214e-01  -5.3695481e-01   5.6788353e-01   8.8838959e-01   1.3704246e-01  -1.2729100e-01   6.8604188e-01
   6.9187417e-01   3.8069166e-02   8.2852635e-01   8.7533154e-01  -3.8125272e-01  -7.5037806e-01   2.0176318e-01  -1.6628474e-01   7.7000214e+00
   1.6442222e-01   9.9418037e-02   8.4829008e-01  -5.9280646e-01   5.7701572e-01  -1.9335420e-01  -1.2897513e-02  -1.6850761e-01   7.7926187e+00
  -3.3732818e-01   4.7169291e-01  -3.8052554e-01   1.6159781e-01  -2.4662481e-01  -5.8927184e-03   2.7493304e-01   1.9962895e-01   5.3732826e+00
  -1.1381577e-01   3.2829560e-01   3.9908966e-01   8.2788946e-01  -4.0396579e-01   1.5695475e-01   2.8188751e-01   8.3370251e-02   8.4413649e+00
   6.4025965e-01  -3.6761155e-01   4.3718064e-01   1.3818172e-01   1.5489406e-01   1.8078235e-01  -4.4382593e-02  -1.3824385e-01   2.3681608e+00
  -8.3039760e-01  -2.8124125e-01   6.4698973e-01  -3.5240370e-01  -3.1849341e-01   3.5515889e-01  -1.5879811e-01  -1.1990756e-01   3.2158907e+00
   3.5705569e-01  -6.6370515e-01   2.7470512e-01   7.1276400e-01   5.3179541e-01  -5.7390601e-01  -1.0201701e-01   2.0008312e-01  -3.4656857e+00
  -6.3785190e-01  -6.3449717e-01  -8.0015232e-01  -8.8686332e-01   7.1694824e-01  -7.7196510e-01  -8.5342180e-02   2.5397800e-01  -4.8162564e+00
