   8.6124715e-01   4.0682213e-01   7.2552811e-01   1.7329486e-01   3.1038664e-01  -8.8879375e-01   1.0072893e-01  -2.4882070e-01   8.7202356e+00
   2.2148619e-01  -2.6887294e-01  -7.0902833e-01   5.0147240e-02   2.4950772e-01  -5.4986384e-01   1.1957359e-01   2.7339727e-01  -4.2926486e-01
   5.9031998e-01  -8.9835584e-01  -1.7223229e-01   5.8362814e-01  -2.7080342e-01   7.7463167e-01  -4.8958550e-02  -2.4634824e-01  -3.2693275e+00
   7.0731613e-01  -5.5275226e-01   8.3889605e-01  -1.4197182e-01   2.3339889e-01   1.4257201e-01   1.3662508e-01   5.7729186e-02  -3.2734802e+00
   1.7098940e-01  -7.3835300e-01  -8.3612960e-01  -4.8621633e-01  -5.5541177e-01  -5.0559141e-01  -3.0221479e-02   2.6759807e-01  -2.3502937e+00
  -2.4896625e-01   2.2568307e-01   5.2472659e-01  -6.2740351e-01  -3.2919258e-01  -3.9499809e-01   2.5671115e-02   5.4430096e-02   8.6340038e+00
  -6.0748482e-01   8.0702129e-01  -5.3369235e-01   7.3638654e-01  -1.6976191e-01   6.3442475e-01  -1.3272767e-01   4.6093585e-02   6.3661294e+00
   2.9809586e-01  -1.1487675e-01  -5.3894365e-01  -8.1431113e-01   5.3538840e-01  -5.0521017e-01   2.0932878e-01  -2.1111938e-01  -3.1774109e+00
   3.6629256e-01   1.4094370e-02  -6.2033315e-01  -2.4989320e-01  -2.7397415e-01   2.6298631e-01  -6.6827145e-02   3.6173697e-02  -3.0137001e+00
   5.3823341e-01   1.8711479e-01   7.3238147e-01   3.7538310e-01   1.1738053e-01  -7.3391759e-01   6.2532985e-02  -2.0811943e-01   7.6212394e+00
   4.2973989e-01  -5.1156914e-01  -6.6006301e-01  -7.1539305e-01   5.2072709e-01   1.1389467e-02  -2.6823806e-01   1.2293382e-01  -3.6485796e+00
  -7.8937861e-01  -7.6881789e-01  -1.5162168e-01   1.5434855e-01   4.3716128e-01  -1.8719630e-01  -6.9168861e-02   2.7895301e-01  -5.4430907e+00
  -1.1551138e-01   1.0443639e-01   3.6878541e-01   4.4247760e-01   5.7122347e-01   4.7409819e-01   1.4671268e-01  -2.0004208e-01   2.3198527e+00
   9.1954570e-01   5.3683938e-02  -6.2777667e-01   9.3884160e-01   1.4753810e-01  -9.2868399e-01   2.9455869e-01   4.7964214e-02   6.2061492e+00
  -8.3394029e-01   4.9540256e-01   3.8201496e-01   3.6672555e-01  -2.4847806e-01   8.9076844e-01   2.6354065e-01   1.2769755e-01   9.3688158e+00
   3.9830185e-02   2.6668720e-01  -2.1262223e-01   3.3398498e-01  -1.1217701e-01  -4.0347348e-01   2.8377612e-01   2.5269117e-02   4.8767662e+00
  -3.2027322e-01   6.0113529e-01  -8.1181376e-02   2.9246060e-01  -5.7892049e-01   2.2411092e-01   1.5629741e-01   9.0581269e-02   9.2157492e+00
   6.2642067e-01   7.7529680e-01  -2.8472043e-01   6.0592257e-01  -6.7440699e-01  -5.2029903e-01  -1.1357652e-01  -2.8049429e-01   9.9246934e+00
  -2.1219373e-01  -4.1195283e-03   5.0644468e-01  -6.4369742e-01  -8.6243919e-01   2.9305714e-01   7.1497848e-03   1.6643284e-01   2.7249868e-01
   1.1540531e-01  -2.3033249e-03   8.7208631e-01  -2.5998990e-01  -3.2324427e-01  -3.2451049e-01  -2.7731333e-01  -5.0796288e-03   5.3528213e+00
  -5.4450275e-01   1.6482647e-03  -5.7194940e-01   5.1999217e-01   8.5419438e-01   6.2317477e-01   2.8170696e-01   4.8878707e-02  -2.8549638e+00
   3.2808502e-01   6.2979202e-01   8.8881528e-01   4.5337564e-02   4.6637117e-01   6.5487021e-01   4.7086091e-02  -2.4071096e-02   7.9260491e+00
  -5.1180018e-01  -7.7320862e-01  -4.3348643e-01  -2.5302246e-01  -8.8747597e-02  -5.8099254e-01  -2.1377930e-01  -1.8868792e-01   9.6816688e-01
  -8.7308460e-01   4.4636410e-01  -8.1832543e-02   6.5802422e-01   3.7868577e-01  -9.2329601e-01  -2.8063375e-01  -1.1406343e-02   4.3840240e+00
   9.2233953e-01  -1.1428964e-01  -9.6208314e-02   3.1877307e-01   5.7514936e-01   4.8305426e-01   6.0203908e-02   2.4708477e-01   4.7588619e+00
   4.8270685e-01   5.0931989e-03   7.7839207e-01   8.4367927e-01  -8.0348610e-01  -3.6903987e-01   2.9785982e-01  -2.7008234e-01   7.6262452e-01
  -8.6028361e-01   7.0777241e-01  -4.2390036e-01   6.3870829e-01  -5.1831967e-02  -2.9037868e-01  -7.7784566e-02   7.4795904e-02   6.7072517e+00
   2.9768771e-01   5.6527595e-01   4.1666642e-01   3.0241795e-01   8.9816163e-01   6.7818416e-01  -2.7150611e-02   2.7967802e-01   7.9539742e+00
   4.6625710e-01   6.2263880e-01  -5.8319525e-01   6.4459534e-03   8.9466979e-01   4.2441750e-01   1.6325489e-01   2.4920047e-02   2.6689118e+00
   9.8099054e-02  -5.8534625e-01  -3.3112923e-01  -9.0000277e-01   4.2210381e-01  -6.7414789e-01   2.0547936e-02  -2.5084465e-01  -5.5742311e+00
   7.9766342e-01   5.2499848e-01   1.7227261e-01   9.3962441e-02  -3.6603409e-01   5.6001819e-01   2.0448418e-01  -3.4462814e-02   2.5958986e+00
  -6.8019683e-01   1.8757481e-01   9.2412267e-01  -3.0435460e-01   4.8175978e-01  -8.3261432e-01   5.1406191e-02  -1.6141814e-02   9.3818060e+00
  -2.9990409e-01  -1.1673971e-01   1.9445316e-01  -3.3871553e-01  -2.2610804e-01  -1.2727334e-01   1.0870836e-01   6.1377624e-02  -2.6630244e+00
   5.4575520e-01   3.1375928e-01  -7.5348604e-01  -7.0818564e-01  -8.6646621e-01   4.6926041e-01   6.5443294e-02   1.0544562e-01   2.0224797e+00
  -5.5139825e-01  -9.0868595e-01  -3.7455316e-01   6.3671311e-01   3.4426941e-01  -6.7770165e-01   2.0847190e-01  -2.1285660e-01  -6.1536849e+00
  -8.8237510e-01   7.5228384e-01  -6.4766398e-01   3.2998030e-01   4.3950329e-01  -4.0924206e-01   2.2785203e-02   1.5091358e-01   7.5663161e+00
   6.4270478e-01  -7.4124028e-01  -3.5395780e-01  -4.8903464e-02  -7.9882984e-02  -5.0493425e-01  -1.1455380e-01   9.4334285e-02  -7.0624372e+00
   8.6809798e-01   5.6642357e-01   8.5517013e-01   5.8004260e-02   3.5555045e-01   4.2726661e-01  -1.9445583e-01  -1.9170116e-02   9.2561389e+00
   2.4682362e-02   1.4623094e-01  -2.7860620e-01  -3.0465615e-01  -8.1644279e-01   5.2273391e-01  -6.0205098e-02  -2.6707488e-01   2.7703321e+00
  -4.0045516e-01   7.2653990e-01   2.1382669e-01  -8.2507412e-01   5.9754302e-01  -1.3788355e-01  -2.5411964e-01  -1.8879745e-01   7.4500296e+00
   8.8354769e-01   1.0588022e-01   1.3079751e-01   4.5554914e-01  -2.7515979e-01  -8.1454532e-01   1.1755075e-01  -1.2455271e-01   2.1600054e+00
   1.3363027e-01   9.4188692e-01   4.3645484e-01  -7.5064770e-01  -1.2803761e-01   6.9110669e-01   1.0625578e-01   2.4085025e-01   8.3769722e+00
  -7.2224572e-01   3.3013094e-01  -7.9851962e-01   1.6459093e-01  -8.3503083e-01  -8.6884364e-01   3.0512146e-02  -1.8235646e-01  -2.8949046e+00
  -2.0447625e-01  -3.5822988e-01  -2.2135246e-01   6.3161620e-01  -4.9644400e-01  -9.2080770e-01  -1.6858070e-01  -1.3587695e-01   2.0389647e+00
  -2.6340747e-01   6.7133364e-01  -2.3973428e-01   8.2104641e-01  -4.3281708e-01  -3.1307950e-01   2.7656802e-01   7.8665705e-02   1.9519600e+00
  -8.3408952e-01  -1.2776408e-01  -3.6640884e-01  -8.3501727e-02   8.7838804e-01   9.5564812e-02   5.5902507e-02  -4.6557876e-02   2.1264610e+00
  -3.0858193e-01  -8.2364333e-01   1.4042358e-01   1.3473681e-01   6.8987699e-01   4.0080071e-01  -1.8264667e-01  -1.4266014e-01  -3.6729739e+00
  -2.7950140e-01  -2.7072056e-01   2.8237248e-01  -4.8388304e-01  -9.2388945e-01   4.5417457e-01  -2.4131777e-01   1.7222009e-01  -1.7431459e+00
   3.2360039e-01   6.5486733e-01   9.9581838e-02  -1.6860973e-01  -7.3543288e-01  -7.6657794e-01  -6.4925215e-02   2.0190829e-01   8.6941846e+00
  -4.0015609e-01   9.8199982e-02  -7.7400190e-01  -5.7132979e-01  -3.7603677e-01   2.0612412e-01  -7.0111634e-02   3.3771897e-02   2.8137343e-01
   1.3422768e-02  -5.9820443e-01   3.3127240e-01  -4.6363647e-01   6.8289669e-02  -1.9348105e-01  -9.1547036e-02  -2.3103842e-01  -5.7982049e+00
   4.3102822e-01   4.0691482e-01   3.9855435e-01  -6.2919103e-01  -2.1274189e-01   2.0784005e-01   1.0983445e-01  -2.1239535e-01   1.0401937e+00
   8.5270843e-01   1.5313797e-01   8.2555926e-01   1.6307414e-02   7.6014526e-01  -4.6760867e-01  -2.2888386e-01  -2.5099031e-01   6.4487285e+00
   6.4652072e-01  -6.9531231e-01   6.1059544e-01   5.7938241e-01  -3.8661194e-04  -8.4292017e-01   1.1680736e-01  -1.8720431e-02  -3.4124033e-01
  -7.3604061e-01   3.2897664e-01   5.3568156e-01   6.5210738e-01   8.3686368e-01  -3.7072134e-01  -2.9772831e-01   8.0222406e-02   6.5430914e-01
   3.0781302e-01  -7.8967441e-01  -8.5525429e-02   7.9522954e-01  -7.9715888e-01   4.1499710e-01   1.6568814e-01   1.2060458e-01   7.6027110e-01
   6.3177711e-01   3.2309129e-01  -3.6182575e-01  -3.3867207e-01   5.0445826e-01  -1.0023474e-01   1.6076780e-01   2.2447749e-01   2.3360113e+00
  -2.1369266e-02   8.7326187e-01   6.4794861e-01   6.8387056e-01  -6.4666184e-01   2.0836895e-01  -6.0627834e-02  -1.7200785e-01   3.4603746e+00
  -4.2723589e-01  -7.5778104e-01   6.1898936e-01   2.8417805e-01  -2.9699574e-01  -2.4495817e-01  -8.5614094e-02  -1.1608476e-01   4.7041665e+00
   5.1329710e-01  -4.5736471e-01  -7.9712621e-02   4.7341017e-01   2.0718584e-01   6.5938379e-01   1.9397726e-01  -2.2417584e-01  -6.6252861e+00
   8.6918215e-01  -6.1491207e-02  -5.2705797e-01  -8.5694377e-01   2.9174023e-01   5.0850803e-01   3.3699265e-02  -1.6457868e-02   4.0262959e-01
  -2.3186447e-02   4.9118611e-01  -7.4062118e-01   6.2660427e-01   9.1077432e-02   1.5446433e-01   1.5856449e-01  -2.0657407e-01   2.6792326e+00
  -9.1240645e-01  -7.0144229e-01  -6.2824696e-01   5.7452731e-01  -5.4694297e-01   4.5794922e-01   1.5242889e-01  -1.2759494e-01  -6.0145650e+00
  -2.7698182e-01   6.0693100e-01  -6.9037669e-01   6.2554807e-01  -6.9583522e-01  -6.3810798e-01   2.2804612e-01  -2.8820164e-02   3.2377832e+00
  -5.6704123e-01   7.3446763e-02  -2.2616876e-01   7.3699607e-01   6.4973392e-01   5.3017017e-01   1.2252276e-01   4.0099438e-02   3.6832440e+00
   4.7515880e-01  -5.6286810e-01   4.6802451e-01   1.6818207e-01  -7.9735921e-01   8.1808077e-01   1.9651410e-01  -1.8746381e-01   1.0083114e+00
  -3.2777455e-01   8.1841253e-01   5.3846418e-01   2.9571668e-01  -5.1771138e-01  -2.2017305e-01  -8.9306378e-02   2.2769891e-01   7.7818089e+00
   4.2596375e-01   1.1138958e-01   3.6373329e-01   3.5450329e-01  -2.0788853e-01   7.2506872e-01  -2.5188341e-03   2.6595481e-01   8.3170769e+00
  -3.0654821e-01  -5.7220468e-01  -6.5784486e-04   2.5333506e-01  -3.1233224e-01   2.3334453e-01  -2.4545832e-01   1.8195722e-01   2.6157433e+00
  -1.4140967e-01   2.5662141e-01   2.5762670e-01   1.8897633e-01  -2.5061684e-02  -8.6662540e-01  -1.0224988e-01  -1.1374327e-01   1.0424848e+01
  -2.6139552e-01   5.5700231e-01   8.4832761e-01   3.7960128e-02   8.8088496e-01   5.9222196e-01   2.8931688e-01   1.4875441e-01   8.7268438e+00
  -2.6583213e-01  -4.9593871e-01   3.1712626e-02  -4.4832791e-01  -8.7968387e-01   7.4493643e-01   8.6425347e-02  -4.9188814e-02   1.2450817e+00
   2.6266608e-01   6.2761147e-02  -7.4853458e-01  -4.2708571e-01  -1.1868185e-01  -4.0291603e-01   2.6601726e-01  -2.4794381e-01   2.7868616e+00
  -6.0218546e-01  -6.0451535e-01  -1.7881327e-01  -6.9546350e-01  -4.5395192e-02   4.5001833e-01  -2.7653999e-01  -2.0754332e-01  -7.4249432e+00
   6.8934157e-01   8.2663998e-01  -6.6949562e-01  -9.1289506e-01   5.1128779e-01  -2.9865828e-01   2.7685871e-02  -2.8355926e-01   4.6926808e+00
   6.1396301e-02   8.1691480e-01  -1.2953451e-01   3.7255515e-02   3.4817747e-01   9.1663386e-01   3.9244833e-02   1.8790356e-01   6.1823278e+00
   9.2722151e-01   8.8410195e-01  -3.3881924e-03  -3.9668263e-01   4.3022755e-02  -7.3951059e-01   1.4090360e-01  -3.3145521e-02   5.1083146e+00
  -8.6948793e-01   5.7706410e-01   6.1981056e-01   8.9144146e-01   8.2960420e-01   1.4130305e-01  -5.2119447e-02   2.8460714e-02   9.4340706e+00
   4.3734864e-01  -8.0823131e-01   9.3128104e-01  -6.3082133e-01   6.6110715e-01  -5.8534729e-01  -1.1099443e-01  -8.3383186e-02   4.3835953e+00
   5.6170600e-01   7.3521999e-01  -9.2651825e-01  -3.7409835e-01   7.4085480e-01  -4.7002772e-01   2.9624464e-02  -1.0163427e-01   7.6674934e+00
   1.0336831e-01  -6.1788893e-01  -6.3884964e-01  -4.3885849e-01  -6.3453190e-02   4.2709563e-01   9.0807521e-02  -1.9800294e-01  -3.4405342e+00
  -7.3976694e-01  -9.5794383e-02  -2.6411733e-01   5.0510318e-02   6.9689503e-01  -3.9922900e-01   1.9103641e-01   1.4887903e-01   1.6244394e+00
   6.5947258e-01   2.1676103e-01  -5.1657851e-01  -2.9597468e-02   1.8363805e-01   7.3247339e-01   1.1248672e-02   5.6436014e-02   2.0416376e+00
  -2.5107447e-01   6.0693131e-01  -6.8511010e-01   5.4824674e-01   7.1995497e-01   7.5317227e-01  -2.5321162e-01   7.2237548e-02   6.4124301e+00
   9.3136272e-01   7.4204790e-01   7.3292847e-01   1.4392090e-01   4.8054344e-01  -5.4115409e-01  -8.4700098e-02   2.4544551e-01   9.4794504e+00
   6.3689499e-01  -3.6877606e-01  -2.8533548e-01  -3.0635083e-01   8.6024684e-01   5.5923639e-01   2.2200983e-01  -8.0748827e-02  -4.0408274e+00
   1.7110063e-01  -7.5396348e-01   6.9223869e-01   5.0979787e-01  -8.3539049e-01   6.2630310e-01   2.1775586e-01  -1.7727576e-01   1.1703762e+00
   3.9681571e-01   3.0874474e-01  -2.0982337e-01   2.5051291e-01  -6.2025500e-01  -8.2131354e-01  -9.1337593e-02   2.8908090e-01   1.4077337e+00
  -6.8288594e-01   2.3060818e-01   3.6291646e-01  -1.7935239e-01  -3.3162839e-01   1.3538921e-01   1.0982039e-01   1.5127335e-01   5.0235719e+00
   7.8899378e-01  -4.4132866e-02   9.3141941e-01  -1.9014137e-01  -7.0621734e-01   1.7055277e-01  -1.7096619e-01  -2.8698081e-02   9.1953726e+00
   2.2416454e-01  -4.9278498e-01   2.5778183e-01   9.1124931e-01   1.0294924e-01  -1.2129983e-01   2.6600926e-01   2.1755847e-01  -3.2568663e+00
   3.3024930e-01  -6.9431145e-01   4.6757843e-01   2.1079684e-01  -8.5406906e-01  -4.0178861e-01   2.9752769e-01   1.4786310e-01  -4.2948637e+00
  -2.0398703e-01   3.2429279e-01  -9.0271885e-01   1.1782442e-02   1.0717267e-01  -7.6641180e-01   2.2392337e-01   2.8004550e-01   5.4894650e+00
  -8.6496411e-01  -6.7421499e-01   8.2167628e-01   7.2850564e-01  -6.7729007e-01   3.2580822e-02  -2.9800436e-01   2.4065679e-01   1.7642399e+00
   3.7295480e-01   7.7401852e-01   8.5065095e-01  -4.9767652e-01  -9.0135146e-01   3.7407050e-01   2.1515200e-01  -1.4033224e-01   7.3878359e+00
   1.1332487e-01   8.4597508e-01   8.3154621e-02   8.2761416e-01   6.2388275e-01  -4.1060529e-01  -7.0243601e-02   2.1580389e-01   3.8177954e+00
   5.0371507e-02   2.4885364e-01  -2.3329280e-01  -2.4443954e-01   9.0792434e-01   7.6881261e-01   2.0059576e-02  -5.8704022e-02   8.3576136e+00
  -7.4924415e-01   8.4185583e-01   5.9423892e-01   8.7877616e-01  -9.2114819e-01  -5.9733251e-01  -2.9916116e-02  -1.6480708e-04   7.9289058e+00
   7.2284113e-01   2.5211745e-01  -4.2203927e-02  -5.7810147e-01   7.9467047e-01  -7.6876290e-01   2.4590706e-01   1.5997361e-01   1.1606530e+00
   2.4001172e-01   7.2012134e-02   1.6645336e-01   3.0752901e-01   9.1801228e-02  -8.7538574e-01  -1.6860578e-01   4.2724723e-02   7.1540739e+00
  -3.9454417e-01   1.6991950e-01   1.2936137e-01   8.2270870e-01  -7.6913443e-01   1.8301353e-01  -1.0792821e-01  -1.4943232e-01   8.5465729e+00
   2.8597214e-01  -3.0293651e-01  -1.8887054e-01  -8.1983919e-02  -1.1824256e-03   8.6148398e-01   1.9651268e-01  -2.1130450e-01  -3.4778855e+00
   1.6511834e-02   4.2592560e-01  -5.2977743e-01   5.6099714e-01   1.3111109e-01   7.1021451e-02   1.5299310e-01  -2.4501255e-01  -2.7119827e+00
  -3.9556152e-01   3.5901977e-02   2.1874065e-01   7.1064263e-01   6.9197956e-01  -7.5511731e-02  -1.7524777e-01   1.0701030e-02   3.6096792e+00
  -4.6430278e-01   1.7940462e-01  -6.7554712e-01  -8.3295038e-01   1.6821710e-01  -2.0851882e-01  -1.4110856e-01   1.8837535e-01  -1.4374520e-01
  -5.5120619e-01   4.3427776e-01   3.5833688e-01   1.3481263e-01   7.9274387e-02  -2.9898308e-01   9.0081630e-02   2.0194743e-01   8.9292640e+00
  -2.1867506e-01   3.9163885e-01   9.2093465e-03   2.1512868e-01   3.2286803e-01  -3.4423596e-01  -2.0534189e-01   1.8901095e-02   7.1357534e+00
   8.5043271e-01  -3.9576225e-01   4.3212580e-01   4.4308384e-03  -9.2912197e-01  -7.8086689e-01   2.9157028e-01   2.2171043e-01   2.0031233e+00
   9.0221928e-01  -8.6838293e-01   2.9917853e-01  -7.6788528e-01   4.4298172e-01  -3.8086193e-01   5.1783352e-02  -2.7719595e-01  -6.2115363e+00
   5.2696546e-01  -6.9788105e-01   7.9176740e-01  -5.5173524e-01  -9.1763316e-01   4.6073449e-02  -1.1468535e-01   2.8325505e-01   1.0355914e+00
   8.4083609e-01   4.2012448e-01  -1.1471391e-02  -5.3420191e-01  -2.8803678e-01  -4.6815397e-01  -1.4612543e-01  -1.3013930e-01   6.0862434e+00
  -7.8900696e-01  -1.7743281e-01  -1.1342431e-01  -6.3232894e-01  -1.7279656e-01   5.2473442e-01  -1.5784549e-01   2.9084353e-01   1.1318348e-03
   2.2420363e-02  -1.7207517e-01  -5.4543385e-01  -5.6762534e-01  -3.1876175e-01  -3.8487344e-01   1.9087394e-01  -1.8173651e-01  -2.4358127e+00
   4.8555251e-01   7.0826114e-01   2.5047899e-01   6.9462521e-01  -8.4911139e-01  -1.6389507e-02  -8.1147854e-02  -5.1982537e-02   7.8199745e+00
  -2.2147444e-01   4.6639227e-01  -8.7537967e-01  -4.2778137e-01  -5.0093003e-01  -9.1938042e-01   2.6715385e-01   2.5482263e-01  -2.2102793e+00
   1.2289297e-02  -7.9890013e-01  -5.7574871e-01   7.5340010e-01  -7.3612927e-01   7.2394403e-01  -1.9448739e-02   1.2504721e-01  -4.9477157e+00
  -4.1347311e-01   5.8876134e-01  -7.0503558e-01  -7.0220939e-01  -3.2629302e-01  -6.7090241e-01  -1.6717604e-02  -1.7276646e-01  -1.2423612e-01
  -8.9815266e-01  -5.2740030e-01   9.2925225e-01  -7.9946974e-01  -7.2449905e-01   1.5760764e-01   1.7474289e-01  -9.6238414e-02   8.5671325e+00
   3.8007122e-01  -2.5747818e-01   4.2222615e-01  -5.0290500e-01  -1.8341420e-01  -7.4014960e-01  -2.7767327e-01  -5.4697147e-02   5.2985979e+00
  -2.9830732e-01   3.3081200e-01  -6.6178019e-01   5.8328215e-01  -4.3102132e-01  -2.9099079e-01   2.4749975e-01  -7.1749190e-02   3.9768893e+00
   3.4984725e-01   7.0627215e-01   7.5064351e-01   5.7654112e-02   1.2548014e-01  -3.2060296e-01   2.2728211e-01  -2.6959586e-01   9.2050215e+00
   3.2153973e-01  -4.9453967e-02   9.2584533e-02  -9.0507016e-01   7.7526970e-02   4.9147337e-01   1.0104978e-01  -2.5631297e-01   6.0143474e+00
   4.6465574e-01   9.7961760e-02   8.7706003e-01   3.9520033e-01  -4.5152746e-01   9.2326763e-03   1.9328783e-01   1.8849472e-01   4.4592458e+00
   9.6577155e-02   2.2547823e-01   8.5182086e-01   3.1550759e-01   3.5606051e-01  -4.2494533e-01   1.2912818e-02  -1.7425998e-01   8.3517320e+00
  -5.8913372e-01   1.0122902e-01  -7.5878566e-01   6.9888103e-01   9.3513852e-01   1.1339478e-01   4.3262156e-02  -9.2939756e-02  -4.3875385e+00
  -7.4921729e-01  -5.9161858e-01  -1.9278973e-01   2.1650011e-02   7.5309807e-02   9.2671773e-01  -1.3753085e-02  -1.4810403e-01  -1.7950059e+00
   6.7721585e-01   6.0498910e-01   6.0129611e-01   7.3680491e-01  -6.7813814e-01   8.5880657e-01   2.7282941e-01   2.4390095e-01   7.6122642e+00
   1.3580540e-01  -1.9989214e-01  -5.9640550e-01   4.0663187e-01  -5.8709000e-01   5.2091832e-01  -1.7335233e-01   6.7431517e-02  -4.0181396e+00
  -2.4660409e-01   3.4242522e-01   3.7121860e-01  -1.3198975e-01   2.4105510e-01   6.4354036e-01   3.4243219e-02   1.2578547e-01   6.9187488e+00
   8.6805875e-01  -9.2918343e-02  -9.3535535e-01   1.2256039e-02   5.2708860e-01  -5.1315451e-01  -2.9158008e-01   2.1358363e-01  -2.3609984e+00
  -3.1396068e-01  -7.4641327e-01  -5.8828777e-01  -7.6053517e-01  -4.3065497e-01   2.1137856e-01  -1.5974985e-01   8.4335114e-02  -2.7889417e+00
   6.9198797e-01   6.5727349e-02   9.5574907e-02   3.4530453e-01  -2.4496362e-01  -3.6057676e-01  -2.5883384e-02  -2.2042957e-02   8.1514679e-01
  -8.6700183e-01   8.9189843e-01  -9.1494840e-01  -7.0028346e-02  -7.5412886e-01  -2.0241560e-01   1.1009389e-01  -5.2071457e-02   3.3358571e+00
   7.3835098e-01   8.0221393e-01  -2.7789743e-01   2.9785950e-01  -3.1748066e-01   4.1184455e-01   1.0010031e-01  -1.4095188e-02   7.4427227e+00
   3.2098406e-01   3.6166415e-02   8.9324300e-01  -9.3613315e-01   1.3442299e-01  -8.1451929e-01   2.5680064e-01   2.4838904e-01   5.2480228e+00
  -3.9373436e-01   5.8565304e-01  -1.6737519e-01  -7.2103245e-01  -1.2962537e-02   7.9348619e-01   1.9626985e-02  -1.2926802e-01   8.5553648e+00
  -2.3670090e-02  -9.7570565e-02   4.2874826e-02   5.4415611e-01  -1.7279766e-01   5.0629397e-01   1.8881340e-01  -1.3148121e-02   2.8799068e+00
  -5.6693910e-01  -9.4880137e-02   2.1970000e-02  -2.0151092e-01   4.7123052e-01  -6.1202434e-01  -2.8798018e-02   1.9170538e-01  -8.8633674e-01
  -2.4262165e-02  -6.2380425e-01  -1.5504688e-01  -8.6431564e-01   7.9976922e-01   1.0287145e-01   1.4521249e-01  -2.1372060e-01  -4.8268466e+00
   6.2148355e-01   7.3505863e-01   1.3139311e-01  -8.4398630e-01  -5.8691871e-01  -3.7012912e-01  -1.2942934e-01   2.8115456e-01   7.5870046e+00
  -7.3924791e-01  -7.9738474e-01   3.8889040e-01   9.3993887e-01  -2.6027149e-01   5.9908065e-01  -2.1783402e-01   6.3633767e-02  -1.7725601e-02
   9.1960017e-01  -9.1582880e-01   2.1273527e-01  -3.1905808e-01   2.8944958e-01  -2.9128555e-01  -1.2943226e-01   2.3193296e-01  -6.7409174e+00
  -3.2285240e-01   6.0693121e-01  -6.8682137e-01   6.1205455e-02  -5.0567591e-01   3.6974345e-01  -1.3381135e-01  -1.6732182e-01  -1.6709335e+00
   6.9607244e-02  -6.6847786e-01  -7.7198818e-01  -6.5600888e-01  -4.3599923e-01   8.6822879e-01   2.8011181e-01   2.3922662e-01  -4.0426442e+00
   2.5698282e-01   6.7695502e-01  -8.8663136e-03  -1.0464098e-01  -3.7398207e-02  -8.6145379e-01  -3.5013990e-02   1.1987039e-01   9.3907777e+00
  -4.3451783e-01  -6.2321050e-01   3.9939331e-01   2.7655685e-01  -2.0944825e-01   9.0037634e-01   6.4200622e-02   2.1985887e-01  -2.4657701e+00
  -7.2891056e-01  -4.7346019e-01   8.3718037e-01  -7.0305519e-01   5.3805283e-01   9.2194950e-01   2.7701808e-01  -1.5708893e-01   6.6394978e+00
  -6.0812242e-01  -4.8432872e-01  -8.7457711e-01  -1.3379905e-01  -8.5592316e-03  -5.9838038e-01  -2.3587241e-01  -1.0766411e-01  -4.8096151e+00
   2.8075829e-01   6.6078979e-01  -2.6431375e-01   5.1912396e-01  -5.4296932e-01  -6.1525646e-01   7.9933229e-02   3.7785834e-02   6.3236363e+00
